"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 03:54:33 UTC 2024","Tue Feb 27 03:54:37 UTC 2024","4102","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Feb 27 03:53:44 UTC 2024","Tue Feb 27 03:54:04 UTC 2024","19977","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Feb 27 02:51:20 UTC 2024","Tue Feb 27 02:51:20 UTC 2024","383","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Feb 27 03:37:13 UTC 2024","Tue Feb 27 03:37:24 UTC 2024","11722","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Feb 27 02:35:22 UTC 2024","Tue Feb 27 02:35:37 UTC 2024","15923","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Feb 27 02:44:08 UTC 2024","Tue Feb 27 02:44:23 UTC 2024","15167","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Feb 27 02:29:47 UTC 2024","Tue Feb 27 02:29:55 UTC 2024","8012","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Feb 27 02:50:53 UTC 2024","Tue Feb 27 02:50:55 UTC 2024","1994","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Feb 27 02:44:57 UTC 2024","Tue Feb 27 02:45:05 UTC 2024","7673","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Feb 27 02:53:16 UTC 2024","Tue Feb 27 02:53:27 UTC 2024","11458","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Feb 27 03:37:24 UTC 2024","Tue Feb 27 03:37:26 UTC 2024","2077","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Feb 27 03:25:12 UTC 2024","Tue Feb 27 03:25:14 UTC 2024","1305","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Feb 27 03:19:39 UTC 2024","Tue Feb 27 03:19:53 UTC 2024","13527","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Feb 27 04:04:46 UTC 2024","Tue Feb 27 04:04:49 UTC 2024","2835","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Feb 27 02:47:07 UTC 2024","Tue Feb 27 02:47:09 UTC 2024","1878","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Feb 27 02:53:54 UTC 2024","Tue Feb 27 02:53:55 UTC 2024","356","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Feb 27 03:55:01 UTC 2024","Tue Feb 27 03:55:05 UTC 2024","3516","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Feb 27 03:56:14 UTC 2024","Tue Feb 27 03:56:19 UTC 2024","4851","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Feb 27 03:54:29 UTC 2024","Tue Feb 27 03:54:33 UTC 2024","3764","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Feb 27 03:48:04 UTC 2024","Tue Feb 27 03:48:06 UTC 2024","2370","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Feb 27 02:50:25 UTC 2024","Tue Feb 27 02:50:29 UTC 2024","4254","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Feb 27 03:24:56 UTC 2024","Tue Feb 27 03:25:12 UTC 2024","16113","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Feb 27 02:47:15 UTC 2024","Tue Feb 27 02:48:10 UTC 2024","54168","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Feb 27 03:30:52 UTC 2024","Tue Feb 27 03:31:04 UTC 2024","11709","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Feb 27 02:31:57 UTC 2024","Tue Feb 27 02:32:15 UTC 2024","18124","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Feb 27 03:47:39 UTC 2024","Tue Feb 27 03:47:54 UTC 2024","14836","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Feb 27 02:52:47 UTC 2024","Tue Feb 27 02:53:04 UTC 2024","17375","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Feb 27 03:49:47 UTC 2024","Tue Feb 27 03:49:53 UTC 2024","6297","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Feb 27 03:36:22 UTC 2024","Tue Feb 27 03:36:36 UTC 2024","13609","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Feb 27 02:40:23 UTC 2024","Tue Feb 27 02:40:30 UTC 2024","7628","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Feb 27 04:04:49 UTC 2024","Tue Feb 27 04:04:52 UTC 2024","2940","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Feb 27 03:19:53 UTC 2024","Tue Feb 27 03:19:53 UTC 2024","242","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Feb 27 04:04:36 UTC 2024","Tue Feb 27 04:04:46 UTC 2024","10230","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Feb 27 02:46:12 UTC 2024","Tue Feb 27 02:46:14 UTC 2024","2244","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Feb 27 03:20:34 UTC 2024","Tue Feb 27 03:20:45 UTC 2024","11289","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Feb 27 02:28:49 UTC 2024","Tue Feb 27 02:28:59 UTC 2024","9658","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Feb 27 03:51:38 UTC 2024","Tue Feb 27 03:51:56 UTC 2024","17981","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Feb 27 02:55:35 UTC 2024","Tue Feb 27 02:56:43 UTC 2024","68911","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Feb 27 02:37:40 UTC 2024","Tue Feb 27 02:37:43 UTC 2024","2720","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Feb 27 02:44:32 UTC 2024","Tue Feb 27 02:44:37 UTC 2024","5100","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Feb 27 02:40:05 UTC 2024","Tue Feb 27 02:40:23 UTC 2024","17726","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Feb 27 02:53:52 UTC 2024","Tue Feb 27 02:53:54 UTC 2024","1933","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Feb 27 02:40:35 UTC 2024","Tue Feb 27 02:40:57 UTC 2024","21947","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Feb 27 03:36:36 UTC 2024","Tue Feb 27 03:36:40 UTC 2024","3962","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Feb 27 03:53:22 UTC 2024","Tue Feb 27 03:53:36 UTC 2024","13992","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Feb 27 03:36:43 UTC 2024","Tue Feb 27 03:36:46 UTC 2024","3531","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Feb 27 03:49:53 UTC 2024","Tue Feb 27 03:49:54 UTC 2024","303","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Feb 27 03:56:26 UTC 2024","Tue Feb 27 03:57:05 UTC 2024","39501","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Feb 27 02:28:49 UTC 2024","Tue Feb 27 02:28:49 UTC 2024","35","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Feb 27 03:20:45 UTC 2024","Tue Feb 27 03:20:46 UTC 2024","778","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
